	3.52971359637		0.0243491441492
	3.57005339275		0.0236911364695
	3.61039295907		0.0230907812281
	3.65073254456		0.0224730777384
	3.69107211088		0.0218704301265
	3.7314116772		0.0212891140222
	3.77175124352		0.0207293342662
	3.81209080984		0.0201941329038
	3.85243039534		0.019670146667
	3.89276996166		0.019185350593
	3.93310952798		0.0186975828405
	3.9734490943		0.0182237039941
	4.01378867979		0.0177614558492
	4.05412824611		0.0173268715941
	4.09446781244		0.0169211714059
	4.13480737876		0.0164880654265
	4.17514694508		0.0160935310708
	4.21548653057		0.0157134254473
	4.25582609689		0.0153452550481
	4.29616566321		0.0150028443589
	4.33650522953		0.0146133102681
	4.37684479585		0.0143040600043
	4.41718438135		0.0139707361724
	4.45752394767		0.0136414694614
	4.49786351399		0.0133220127316
	4.53820355959		0.0130109530146
	4.57854312591		0.0126959462389
	4.61888269223		0.0124238338697
	4.65922225855		0.012160225863
	4.69956184404		0.0118947941627
	4.73990141036		0.0116163484203
	4.78024097668		0.0113516018178
	4.82058054301		0.0111172754581
	4.8609201285		0.0108668342765
	4.90125969482		0.0106523013186
	4.94159926114		0.0104087713627
	4.98193882746		0.0101932772127
	5.02227839378		0.00997094872405
	5.06261797927		0.00975152175568
	5.1029575456		0.00953009369027
	5.14329711192		0.00935311618514
	5.18363667824		0.00914924992
	5.22397624456		0.00896563723135
	5.26431583005		0.00879070724757
	5.30465539637		0.00859288214324
	5.34499496269		0.0084262781273
	5.38533452902		0.00825538732054
	5.42567411451		0.00808264246189
	5.46601368083		0.00793647041703
	5.50635324715		0.00776765795946
	5.54669281347		0.00762841185
	5.58703237979		0.00746807240541
	5.62737196528		0.00732512492108
	5.66771153161		0.00718561742703
	5.70805109793		0.00703999997027
	5.74839066425		0.0069080725773
	5.78873024974		0.00676857264676
	5.82907027617		0.00664695854784
	5.86940984249		0.00652425039973
	5.90974942798		0.00639525540703
	5.9500889943		0.00627371767351
	5.99042856062		0.00616204484811
	6.03076812694		0.00604373120568
	6.07110769326		0.00592627197946
	6.11144727876		0.00581959472432
	6.15178684508		0.00572160539027
	6.1921264114		0.00562541737216
	6.23246597772		0.0055146531073
	6.27280556321		0.00541506307297
	6.31314512953		0.00532203749027
	6.35348469585		0.00521335158503
	6.39382426218		0.00512309657992
	6.4341638285		0.00503185669581
	6.47450341399		0.00494296325354
	6.51484298031		0.00486381328586
	6.55518254663		0.00477316594305
	6.59552211295		0.00469086066532
	6.63586169845		0.00461682011705
	6.67620126477		0.00451868512538
	6.71654083109		0.00445047036035
	6.75688039741		0.00438334816311
	6.79721996373		0.00430138161081
	6.83755954922		0.00422902665151
	6.87789911554		0.00416502940595
	6.91823868187		0.00409763869354
	6.95857824819		0.00402750730289
	6.99891783368		0.00395236682676
	7.0392574		0.00389173245492
	7.07959696632		0.0038298439743
	7.11993701192		0.00375702717122
	7.16027657824		0.00369516169932
	7.20061614456		0.00364313102754
	7.24095571088		0.00357559371859
	7.2812952772		0.00351977676238
	7.32163486269		0.00346569141259
	7.36197442902		0.00340903569403
	7.40231399534		0.00335152603914
	7.44265356166		0.00329709436389
	7.48299314715		0.00324124680935
	7.52333271347		0.003198073883
	7.56367227979		0.00313656991576
	7.60401184611		0.00310129310451
	7.64435141244		0.003049185577
	7.68469099793		0.003001564564
	7.72503056425		0.002961477692
	7.76537013057		0.00290743859441
	7.80570969689		0.00286851379105
	7.84604928238		0.0028256487623
	7.8863888487		0.00277482641657
	7.92672841503		0.00272990670981
	7.96706798135		0.00269673842357
	8.00740754767		0.00265439666997
	8.04774713316		0.00260749154614
	8.08808669948		0.00258332688724
	8.1284262658		0.00253997724592
	8.16876583212		0.00249726616335
	8.20910541762		0.00246124238995
	8.24944498394		0.00242591173692
	8.28978455026		0.002394967494
	8.33012411658		0.00235809713392
	8.3704636829		0.00232498269468
	8.41080326839		0.00228372615922
	8.45114283472		0.00225800709397
	8.49148240104		0.00222485422686
	8.53182196736		0.00219736512732
	8.57216153368		0.0021482203063
	8.61250111917		0.00212612621922
	8.65284068549		0.00210252326857
	8.69318025181		0.0020665922447
	8.73351981813		0.00203723325162
	8.77385940363		0.00201453880414
	8.81419896995		0.00198732676392
	8.85453853627		0.00195546666819
	8.89487810259		0.00192996298573
	8.93521766891		0.00190286646384
	8.9755572544		0.00187614710046
	9.01589682073		0.00185167490911
	9.05623732642		0.00182156930857
	9.09657689275		0.00179684306662
	9.13691645907		0.00176893091108
	9.17725604456		0.00175026113432
	9.21759561088		0.00172981361892
	9.2579351772		0.00169907705443
	9.29827474352		0.00168033801154
	9.33861430984		0.00165665073554
	9.37895389534		0.00163163202035
	9.41929346166		0.00161403204259
	9.45963302798		0.00158389572376
	9.4999725943		0.00156927387162
	9.54031217979		0.00154484781249
	9.58065174611		0.00153171122576
	9.62099131244		0.00150658481657
	9.66133087876		0.00149153195892
	9.70167044508		0.00147140016022
	9.74201003057		0.00145296130535
	9.78234959689		0.00143267532573
	9.82268916321		0.00141538312038
	9.86302872953		0.00139918384795
	9.90336831503		0.00138605496557
	9.94370788135		0.00136311405708
	9.98404744767		0.00134410578962
	10.024387014		0.00132497440903
	10.0647265803		0.00130760523319
	10.1050661658		0.00129627710341
	10.1454057321		0.00127723028811
	10.1857452984		0.00125552842397
	10.2260848648		0.00124897940192
	10.2664244311		0.00122713901073
	10.3067640166		0.00120536788568
	10.3471035829		0.00119580219538
	10.3874431492		0.00118556687332
	10.4277827155		0.00117383098149
	10.468122301		0.00115490727932
	10.5084618674		0.00114297901343
	10.5488014337		0.00112858796322
	10.589141		0.00110743250295
	10.6294805663		0.00110200712689
	10.6698201518		0.00108722373376
	10.7101597181		0.00107393331559
	10.7504992845		0.00106439063403
	10.7908388508		0.0010459671983
	10.8311784363		0.00103897175159
	10.8715180026		0.0010194632177
	10.9118575689		0.00101209844203
	10.9521971352		0.00099871551427
	10.9925367016		0.000988180244135
	11.032876287		0.000980807764108
	11.0732158534		0.000960244845135
	11.1135554197		0.000954434601
	11.153894986		0.000940582359838
	11.1942345715		0.000932786641243
	11.2345741378		0.000918903624405
	11.2749137041		0.000906629043486
	11.3152532705		0.000903088980108
	11.3555928368		0.000888528679324
	11.3959324223		0.000876284874081
	11.4362719886		0.000866765378595
	11.4766115549		0.000859138905351
	11.5169511212		0.000846086998676
	11.5572906876		0.000837298576757
	11.5976302731		0.000826216782784
	11.6379707788		0.000823030749216
	11.6783103451		0.000812787717595
	11.7186499114		0.000800859456919
	11.7589894777		0.000794264297432
	11.7993290632		0.00078208969573
	11.8396686295		0.000774540198189
	11.8800081959		0.000765759485838
	11.9203477622		0.000763773948784
	11.9606873285		0.000747197460459
	12.001026914		0.000737462342243
	12.0413664803		0.000733822299649
	12.0817060466		0.000723410022676
	12.122045613		0.000714028996865
	12.1623851984		0.000707503103514
	12.2027247648		0.000700538432486
	12.2430643311		0.000688402321243
	12.2834038974		0.000684285135703
	12.3237434637		0.000673349640946
	12.3640830492		0.000668316659973
	12.4044226155		0.000665630778081
	12.4447621819		0.000658250703243
	12.4851017482		0.000652155695432
	12.5254413337		0.000646168376405
	12.5657809		0.000629030179838
	12.6061204663		0.000627667964973
	12.6464600326		0.000622157903649
	12.686799599		0.000613030808459
	12.7271391845		0.00060875967673
	12.7674787508		0.000603026408297
	12.8078183171		0.000597447086054
	12.8481578834		0.000593806980865
	12.8884974689		0.000584010368676
	12.9288370352		0.000578738818838
	12.9691766016		0.000570227451027
	13.0095161679		0.000565540738135
	13.0498557342		0.000557752666514
	13.0901953197		0.000555944209568
	13.130534886		0.000550487995243
	13.1708744523		0.000545116346216
	13.2112140187		0.000537790061
	13.2515536041		0.00053394222
	13.2918931705		0.000524330334892
	13.3322327368		0.000522652638054
	13.3725723031		0.00052026699583
	13.4129118694		0.000508900437659
	13.4532514549		0.000501735747692
	13.4935910212		0.000497987951111
	13.5339305876		0.0004916851788
	13.5742701539		0.000491115735951
	13.6146097202		0.000485259296484
	13.6549493057		0.000480541831911
	13.695288872		0.000473223224443
	13.7356284383		0.000470337346041
	13.7759680047		0.000470491263019
	13.8163075902		0.000458262816924
	13.8566471565		0.000456377384276
	13.8969867228		0.000451629112208
	13.9373262891		0.000450343959635
	13.9776658554		0.00044159396193
	14.0180054409		0.000438507970695
	14.0583450073		0.000435452786432
	14.0986845736		0.000428188054654
	14.1390241399		0.000425302205984
	14.1793637254		0.000424524911003
	14.2197042311		0.000417968209635
	14.2600437974		0.000414982260211
	14.3003833637		0.000406324654214
	14.3407229301		0.000404231370476
	14.3810624964		0.000404046705468
	14.4214020819		0.000395943153438
	14.4617416482		0.000396504916973
	14.5020812145		0.000392056828759
	14.5424207808		0.00038560013947
	14.5827603663		0.000380159285338
	14.6230999326		0.000381829245484
	14.663439499		0.000377458101154
	14.7037790653		0.0003740334982
	14.7441186316		0.000369446881889
	14.7844582171		0.000367977034576
	14.8247977834		0.000362751652424
	14.8651373497		0.000355279098246
	14.9054769161		0.000351869972849
	14.9458165016		0.000352177747862
	14.9861560679		0.000348606966708
	15.0264956342		0.000346313658292
	15.0668352005		0.000342104110776
	15.1071747668		0.000338718024362
	15.1475143523		0.000338895039268
	15.1878539187		0.00033295394687
	15.228193485		0.000330114234589
	15.2685330513		0.000328467342638
	15.3088726176		0.00032414236443
	15.3492122031		0.000320894776381
	15.3895517694		0.000317993509619
	15.4298913358		0.000316177341019
	15.4702309021		0.000312098642286
	15.5105704876		0.000310159305259
	15.5509100539		0.00030733501107
	15.5912496202		0.000303225505365
	15.6315891865		0.000300462736968
	15.6719287528		0.000298384901054
	15.7122692777		0.000293444284143
	15.752608844		0.000294136896462
	15.7929484104		0.000290958572462
	15.8332879767		0.000288088082941
	15.873627543		0.000286117997362
	15.9139671285		0.000281000336335
	15.9543066948		0.000279684406
	15.9946462611		0.000277414136568
	16.0349858275		0.000275805761157
	16.0753253938		0.000272627437157
	16.1156649793		0.00026947992013
	16.1560045456		0.000265878332003
	16.1963441119		0.000262646103103
	16.2366836782		0.000263061687916
	16.2770232637		0.000261768796565
	16.3173628301		0.000258036418597
	16.3577023964		0.000255566095276
	16.3980419627		0.000255050498384
	16.438381529		0.000254311719943
	16.4787211145		0.000251710548359
	16.5190606808		0.000246115791332
	16.5594002472		0.00024268352367
	16.5997398135		0.0002432991775
	16.640079399		0.000238774101065
	16.6804189653		0.00023723495997
	16.7207585316		0.000237504322246
	16.7610980979		0.000236426932608
	16.8014376642		0.000231340063427
	16.8417772497		0.000233002344259
	16.8821168161		0.000227576878486
	16.9224563824		0.00022726904453
	16.9627959487		0.000222020593662
	17.003135515		0.000223590511997
	17.0434751005		0.000222251454524
	17.0838146668		0.000218626797681
	17.1241542332		0.000215594696741
	17.1644937995		0.000213593818795
	17.204833385		0.000214409570851
	17.2451729513		0.000213132082465
	17.2855125176		0.000208437715819
	17.3258520839		0.000208891757708
	17.3661916503		0.00020521321057
	17.4065312358		0.000204943863422
	17.4468708021		0.000201819414589
	17.4872103684		0.000201811720149
	17.5275499347		0.000200218718492
	17.5678895202		0.000199595356138
	17.6082290865		0.000196193865716
	17.6485686528		0.000194877905649
	17.6889082192		0.000195278087497
	17.7292477855		0.000193130987014
	17.769587371		0.000190745316622
	17.8099269373		0.000188690578635
	17.8502665036		0.000188459717773
	17.8906060699		0.000187851743778
	17.9309456554		0.000183342071351
	17.9712852218		0.000181818319138
	18.0116247881		0.000181233458197
	18.0519643544		0.000178255217297
	18.0923039207		0.000180794790062
	18.1326435062		0.000179601954605
	18.1729830725		0.000176138894576
	18.2133226389		0.000174822949635
	18.2536622052		0.000172291056705
	18.2940017907		0.000171013583446
	18.334341357		0.000169636039165
	18.3746809233		0.000169766872822
	18.4150204896		0.000167996856259
	18.455360056		0.000167642856181
	18.4956996415		0.000165395729014
	18.5360392078		0.000162432892122
	18.5763787741		0.000163171670041
	18.6167183404		0.000162363627551
	18.6570579067		0.000158908261962
	18.6973974922		0.0001594084851
	18.7377370585		0.000158915956403
	18.7780766249		0.000156276327222
	18.8184161912		0.000155083492286
	18.8587557767		0.000153482796189
	18.899095343		0.00014991200043
	18.9394349093		0.000151835919365
	18.9797744756		0.000150873959897
	19.020114042		0.000150273694949
	19.0604536275		0.000147372413059
	19.1007931938		0.000147295469176
	19.1411327601		0.000145810203249
	19.1814723264		0.000143732367335
	19.2218119119		0.000143501491868
	19.2621514974		0.000141870003403
	19.3024910829		0.00014210087887
	19.3428306684		0.000140084597959
	19.3831702539		0.000139607472749
	19.4235098394		0.000140469390405
	19.4638492332		0.000138968736119
	19.5041888187		0.000137214123043
	19.5445284041		0.00013571345363
	19.5848679896		0.000133558659227
	19.6252075751		0.00013175788003
	19.6655471606		0.000133858799265
	19.7058867461		0.000131934865203
	19.7462263316		0.000131249962451
	19.7865659171		0.000129079779168
	19.8269055026		0.00012803316677
	19.8672450881		0.000126647942654
	19.9075846736		0.000126401678305
	19.9479242591		0.000125701372068
	19.9882636528		0.000124470050324
	20.0286032383		0.000123877487119
	20.0689428238		0.000122738527351
	20.1092824093		0.000120637608116
	20.1496219948		0.000121630345346
